Iter,LossPinn,Data Loss
525000,0.05130307376384735,0.23749586939811707
525100,0.10586409270763397,0.2524601221084595
525200,0.08764828741550446,0.2372344434261322
525300,0.11514060199260712,0.2520318031311035
525400,0.17492279410362244,0.2325836718082428
525500,0.05159634351730347,0.22653882205486298
525600,0.07424809038639069,0.2438366711139679
525700,0.041177116334438324,0.2469283640384674
525800,0.0606808140873909,0.2214118093252182
525900,0.08282815665006638,0.22100740671157837
526000,0.07799586653709412,0.2301769107580185
526100,0.11071985960006714,0.2576891779899597
526200,0.04883069917559624,0.27081942558288574
526300,0.089787557721138,0.4498458802700043
526400,0.11960601806640625,0.23196272552013397
526500,0.03680964931845665,0.23539575934410095
526600,0.14676433801651,0.26506307721138
526700,0.0438963882625103,0.22390732169151306
526800,0.06353585422039032,0.25356119871139526
526900,0.10081278532743454,0.26154035329818726
527000,0.07535217702388763,0.231307715177536
527100,0.03493893891572952,0.24040228128433228
527200,0.04836802929639816,0.2642478048801422
527300,0.05066026747226715,0.24900272488594055
527400,0.03541265428066254,0.2467326819896698
527500,0.11723100394010544,0.21097588539123535
527600,0.030893340706825256,0.24592314660549164
527700,0.08210822194814682,5.142780303955078
527800,0.09269344061613083,0.2257688343524933
527900,0.04332640767097473,0.23890088498592377
528000,0.05501909554004669,0.25882014632225037
528100,0.03707190975546837,0.23577149212360382
528200,0.03499458357691765,0.25835636258125305
528300,0.07721030712127686,0.22577466070652008
528400,0.05626871436834335,0.2485605627298355
528500,0.08100689947605133,0.22750726342201233
528600,0.03307848423719406,0.23306411504745483
528700,0.05892724543809891,0.20749489963054657
528800,0.13529740273952484,0.22634360194206238
528900,0.061999689787626266,0.22777225077152252
529000,0.12233924120664597,0.2680834233760834
529100,0.07289713621139526,0.2595236897468567
529200,0.04810727760195732,0.25695958733558655
529300,0.5019123554229736,0.2573716640472412
529400,0.07828409969806671,0.23836833238601685
529500,0.06221533939242363,0.22871986031532288
529600,0.16143456101417542,0.25039565563201904
529700,0.033199530094861984,0.27367323637008667
529800,0.10577310621738434,0.2726636826992035
529900,0.10397173464298248,0.23030011355876923
530000,0.060185592621564865,0.28188931941986084
530100,0.09698998928070068,0.2618059813976288
530200,0.05161683261394501,0.2259816825389862
530300,0.028823096305131912,0.2457798272371292
530400,0.0492972731590271,0.2450641691684723
530500,0.08808024972677231,0.22802048921585083
530600,0.0519922599196434,0.23239731788635254
530700,0.5846679210662842,0.2351691871881485
530800,0.16040074825286865,0.20495541393756866
530900,0.04025989770889282,0.22818401455879211
531000,0.05006054788827896,0.23087099194526672
531100,0.03205638378858566,0.2538803517818451
531200,0.03797493129968643,0.2406902313232422
531300,0.03235582262277603,0.2778221368789673
531400,0.037901364266872406,0.2456408441066742
531500,0.039516836404800415,0.21237510442733765
531600,0.09743629395961761,0.25687772035598755
531700,0.08471448719501495,0.22353620827198029
531800,0.04350665956735611,0.28143686056137085
531900,0.1715446412563324,0.26503539085388184
532000,0.0320897251367569,0.2564505934715271
532100,0.04523525759577751,0.20457741618156433
532200,0.07610486447811127,0.2428860068321228
532300,0.13003738224506378,0.24861136078834534
532400,0.06104046106338501,0.266776442527771
532500,0.11573898047208786,0.23582831025123596
532600,0.21152079105377197,0.25663113594055176
532700,0.04349416494369507,0.25277048349380493
532800,0.049753230065107346,0.22041846811771393
532900,0.05899428948760033,0.24076655507087708
533000,0.062406569719314575,0.24145233631134033
533100,0.03595023974776268,0.24881237745285034
533200,0.06751357764005661,0.2700138986110687
533300,0.06113596260547638,0.20461848378181458
533400,0.18614766001701355,0.2639962434768677
533500,0.3492979407310486,0.24035505950450897
533600,0.07836197316646576,0.2521790564060211
533700,34.080692291259766,0.2049621045589447
533800,0.16229143738746643,0.24716466665267944
533900,0.07568453252315521,0.22905774414539337
534000,0.06951986998319626,0.23073545098304749
534100,0.03718731552362442,0.20408770442008972
534200,0.8726925849914551,0.2563677132129669
534300,0.16537559032440186,0.2367110699415207
534400,0.0547780804336071,0.24718469381332397
534500,0.047891341149806976,0.2380390167236328
534600,0.02897145226597786,0.25347352027893066
534700,0.033102091401815414,0.23314669728279114
534800,0.05217660963535309,0.22441262006759644
534900,0.03933132439851761,0.24449092149734497
535000,0.06514357775449753,0.24828915297985077
535100,0.08173500746488571,0.221358060836792
535200,0.15300309658050537,0.21983462572097778
535300,0.038067542016506195,0.2310960292816162
535400,0.028544869273900986,0.2571759819984436
535500,0.2028854787349701,0.26979464292526245
535600,0.09457598626613617,1.033908486366272
535700,0.15505659580230713,0.2310156673192978
535800,0.1992427557706833,0.23756372928619385
535900,0.03860723227262497,0.2658814787864685
536000,0.10404276102781296,0.22203242778778076
536100,0.049222033470869064,0.25053122639656067
536200,0.14826099574565887,0.26190614700317383
536300,0.03435838222503662,0.22851085662841797
536400,0.09565215557813644,0.24162054061889648
536500,0.05765531212091446,0.26024898886680603
536600,0.04357162117958069,0.24813133478164673
536700,0.12435891479253769,0.2472258359193802
536800,0.05413777381181717,0.21188339591026306
536900,0.05865076929330826,0.24658836424350739
537000,0.03435581922531128,1.1277974843978882
537100,0.05289531871676445,0.22488391399383545
537200,0.17519108951091766,0.2368905246257782
537300,0.03251172974705696,0.2586899399757385
537400,0.19618862867355347,0.23607639968395233
537500,0.04741399735212326,0.2585011124610901
537600,0.1168389543890953,0.22309237718582153
537700,0.11361835896968842,0.24908994138240814
537800,0.1854485720396042,0.22557328641414642
537900,0.282991886138916,0.23429439961910248
538000,0.09332364052534103,0.20760726928710938
538100,0.06994897127151489,0.22578956186771393
538200,0.10724096745252609,0.22935627400875092
538300,0.1339893937110901,0.2669880986213684
538400,0.06526722759008408,0.25904548168182373
538500,0.03461594134569168,0.25760871171951294
538600,0.04142916947603226,0.25992387533187866
538700,0.07597747445106506,0.23761805891990662
538800,0.2342871129512787,0.22815585136413574
538900,0.04371723532676697,0.2506006956100464
539000,0.07120408117771149,0.2741250991821289
539100,0.11767815798521042,0.2727973163127899
539200,0.14643001556396484,0.23364803194999695
539300,0.165365070104599,0.2800856828689575
539400,0.09183359146118164,0.26360979676246643
539500,0.13156460225582123,0.2252790331840515
539600,0.061330050230026245,0.24557068943977356
539700,0.04152744635939598,0.24971166253089905
539800,0.0789838433265686,0.22899694740772247
539900,0.04104799032211304,0.2323683202266693
540000,0.04496084898710251,0.23506002128124237
540100,0.12433260679244995,0.20535627007484436
540200,0.07560133188962936,0.22631050646305084
540300,0.047512710094451904,0.2279563844203949
540400,0.043221112340688705,0.2540225684642792
540500,0.27821505069732666,0.24051670730113983
540600,0.10226859897375107,0.2769271433353424
540700,0.027719788253307343,0.24558642506599426
540800,0.054778486490249634,0.21289226412773132
540900,0.04628530144691467,0.2592853009700775
541000,0.2677360773086548,0.223455011844635
541100,0.030356962233781815,0.28083890676498413
541200,0.23404166102409363,0.2684507966041565
541300,0.06373978406190872,0.25844132900238037
541400,0.03159089758992195,0.2047562599182129
541500,0.03989170119166374,0.24315544962882996
541600,0.0364498570561409,0.24833449721336365
541700,0.09525097906589508,0.26783066987991333
541800,0.11391252279281616,0.2359955906867981
541900,0.08254142105579376,0.25830698013305664
542000,0.07254257053136826,0.2538195848464966
542100,0.03853251039981842,0.22102290391921997
542200,0.03963443636894226,0.24080762267112732
542300,0.09253667294979095,0.24032168090343475
542400,0.057076822966337204,0.24619832634925842
542500,0.037962742149829865,0.2682858109474182
542600,0.07685115933418274,0.20532125234603882
542700,0.04048800468444824,0.26276516914367676
542800,0.08298876881599426,0.24167528748512268
542900,0.10010120272636414,0.2528292238712311
543000,0.028939202427864075,0.20684392750263214
543100,0.03591760993003845,0.2488686442375183
543200,0.08265673369169235,0.23108752071857452
543300,0.06843230873346329,0.23387786746025085
543400,0.07363685965538025,0.20554843544960022
543500,0.07686130702495575,0.2561269998550415
543600,0.12399479001760483,0.23749662935733795
543700,0.10915613174438477,0.25371456146240234
543800,0.11436214298009872,0.2395402491092682
543900,0.03838702291250229,0.2528578042984009
544000,0.03122715651988983,0.23250243067741394
544100,0.03722774237394333,0.22461220622062683
544200,0.03393218666315079,0.24353481829166412
544300,0.06590843200683594,0.25028735399246216
544400,0.026122577488422394,0.2220343053340912
544500,0.03404253348708153,0.22119683027267456
544600,0.08672808855772018,0.22980159521102905
544700,0.11616774648427963,0.2558947503566742
544800,0.03145056590437889,0.2698173224925995
544900,0.057627126574516296,3.9851861000061035
545000,0.04857739806175232,0.23258312046527863
545100,0.16312161087989807,0.23717913031578064
545200,0.1305755376815796,0.2671492099761963
545300,0.10048653930425644,0.221748948097229
545400,0.09029877185821533,0.25300848484039307
545500,0.0965079814195633,0.2611488103866577
545600,0.13150660693645477,0.23475390672683716
545700,0.08037620037794113,0.2387273758649826
545800,0.02894541434943676,0.26056021451950073
545900,0.08696877956390381,0.24862508475780487
546000,0.04313657805323601,0.24789202213287354
546100,0.1609969586133957,0.21137234568595886
546200,0.2909235656261444,0.24432049691677094
546300,0.058299124240875244,0.6066189408302307
546400,0.03205542266368866,0.2254839837551117
546500,0.03542230278253555,0.2369682788848877
546600,0.054123397916555405,0.25791245698928833
546700,0.11846806854009628,0.2361982762813568
546800,0.07182406634092331,0.25859031081199646
546900,0.05905921384692192,0.2245887666940689
547000,0.03298904746770859,0.24903763830661774
547100,0.11581980437040329,0.22574305534362793
547200,0.030233949422836304,0.23249800503253937
547300,0.05534069240093231,0.20812702178955078
547400,0.10600362718105316,0.22456979751586914
547500,0.12262962758541107,0.22756564617156982
547600,0.07810374349355698,0.26510974764823914
547700,0.06152218580245972,0.2586049437522888
547800,0.043716855347156525,0.25857317447662354
547900,0.17018809914588928,0.2595105767250061
548000,0.08650465309619904,0.23720970749855042
548100,0.09821715950965881,0.2290012240409851
548200,0.025652848184108734,0.2491358518600464
548300,0.07816482335329056,0.2735822796821594
548400,0.06570962816476822,0.27163660526275635
548500,0.044516172260046005,0.23197989165782928
548600,0.04558369517326355,0.2782849073410034
548700,0.04976614937186241,0.26486581563949585
548800,0.03228124603629112,0.2268258035182953
548900,0.04550662636756897,0.2453634887933731
549000,0.03296844661235809,0.24821017682552338
549100,0.03195425495505333,0.22816023230552673
549200,0.054140131920576096,0.22884660959243774
549300,0.042493127286434174,0.23794130980968475
549400,0.030648693442344666,0.20788966119289398
549500,0.03849736601114273,0.22743737697601318
549600,0.030271237716078758,0.22765277326107025
549700,0.0752050057053566,0.2534855604171753
549800,0.08713740110397339,0.2409479022026062
549900,0.08022134006023407,0.2773454487323761
550000,0.032490700483322144,0.24531666934490204
550100,0.1137409508228302,0.20929761230945587
550200,0.04857350513339043,0.2583925127983093
550300,0.029139094054698944,0.22500929236412048
550400,0.2439328283071518,0.2797894775867462
550500,0.15254533290863037,0.2686403691768646
550600,0.027918923646211624,0.25762248039245605
550700,0.040574342012405396,0.20504935085773468
550800,0.07802018523216248,0.2427418977022171
550900,0.09231080859899521,0.24764081835746765
551000,0.06270252913236618,0.268169641494751
551100,0.06487160921096802,0.23589646816253662
551200,0.04148608446121216,0.25743746757507324
551300,0.05733759328722954,0.254249632358551
551400,0.0867210328578949,0.22377042472362518
551500,0.05299484729766846,0.2410094141960144
551600,0.058479633182287216,0.24284160137176514
551700,0.04668967053294182,0.2510617971420288
551800,0.11564119160175323,0.2693399488925934
551900,0.27474749088287354,0.20539188385009766
552000,0.04353226348757744,0.26310768723487854
552100,0.1736273616552353,0.2399417608976364
552200,0.04340573400259018,0.2544691562652588
552300,0.0753120556473732,0.20676478743553162
552400,0.04360571131110191,0.24591685831546783
552500,0.08055052161216736,0.23111259937286377
552600,0.031148508191108704,0.2322361022233963
552700,0.03813473880290985,0.2037227749824524
552800,0.05581176280975342,0.2551066279411316
552900,0.07049258053302765,0.23679205775260925
553000,0.02773531898856163,0.2502211332321167
553100,0.03909192979335785,0.2386825531721115
553200,0.041665174067020416,0.2550278604030609
553300,0.06889531016349792,0.23261255025863647
553400,0.04130096733570099,0.22327616810798645
553500,0.08632749319076538,0.24424391984939575
553600,0.05390596389770508,0.2506495714187622
553700,0.09474261850118637,0.2206372618675232
553800,0.08464077115058899,0.22108379006385803
553900,0.12916134297847748,0.22914624214172363
554000,0.08840136975049973,0.2578294575214386
554100,0.1092904657125473,0.2696245014667511
554200,0.07013706862926483,7.426547050476074
554300,0.06752480566501617,0.2326444834470749
554400,0.04400133341550827,0.23915229737758636
554500,0.02843960002064705,0.2674974799156189
554600,0.10779042541980743,0.22203752398490906
554700,0.0692824199795723,0.2545989751815796
554800,0.15937116742134094,0.2612342834472656
554900,0.04718302935361862,0.23093070089817047
555000,0.11430685222148895,0.23880617320537567
555100,0.09991836547851562,0.2617737650871277
555200,0.03656727075576782,0.2475544810295105
555300,0.039530813694000244,0.24766266345977783
555400,0.06407544016838074,0.21122759580612183
555500,0.07530903816223145,0.24580828845500946
555600,0.047774624079465866,0.2881111204624176
555700,0.13126644492149353,0.22595228254795074
555800,0.04174727946519852,0.23918074369430542
555900,0.027299877256155014,0.2580931484699249
556000,0.08253322541713715,0.23657189309597015
556100,0.04348793625831604,0.25774574279785156
556200,0.09387200325727463,0.22531388700008392
556300,0.03648390620946884,0.24958135187625885
556400,0.042318396270275116,0.22649091482162476
556500,0.13472364842891693,0.23309272527694702
556600,0.10106442868709564,0.20759239792823792
556700,0.1060667634010315,0.22492715716362
556800,0.1862040013074875,0.2268047034740448
556900,0.09183185547590256,0.26183605194091797
557000,0.03479409217834473,0.2589448392391205
557100,0.05032035708427429,0.25995489954948425
557200,0.046460896730422974,0.25993233919143677
557300,0.045791082084178925,0.23705726861953735
557400,0.0343908965587616,0.22915546596050262
557500,0.05824492499232292,0.2515644431114197
557600,0.03023534081876278,0.271231472492218
557700,0.08344646543264389,0.27212488651275635
557800,0.04980214685201645,0.22992177307605743
557900,0.05573832988739014,0.2732638120651245
558000,0.05369587242603302,0.2653736472129822
558100,0.07736850529909134,0.22755980491638184
558200,0.0587397925555706,0.24579820036888123
558300,0.10716562718153,0.2481078803539276
558400,0.07906320691108704,0.2295127958059311
558500,0.19527816772460938,0.23134221136569977
558600,0.028394168242812157,0.23457561433315277
558700,0.06062156707048416,0.2056960165500641
558800,0.059600260108709335,0.22621549665927887
558900,0.04934084415435791,0.22738170623779297
559000,0.07913053780794144,0.2548295259475708
559100,0.126935213804245,0.24261833727359772
559200,0.03615628182888031,0.27725860476493835
559300,0.04486965388059616,0.24473528563976288
559400,0.04797374829649925,0.20994451642036438
559500,0.044677551835775375,0.2607657313346863
559600,0.044488172978162766,0.22366884350776672
559700,0.17258155345916748,0.28051358461380005
559800,0.06346597522497177,0.2648676037788391
559900,0.0279836505651474,0.25693002343177795
560000,0.03501519560813904,0.20447978377342224
560100,0.18972234427928925,0.24364487826824188
560200,0.06913652271032333,0.24768462777137756
560300,0.04414793848991394,0.2667534649372101
560400,0.10690176486968994,0.23566582798957825
560500,0.03588874265551567,0.2577647566795349
560600,0.12424105405807495,0.25465619564056396
560700,0.08698467910289764,0.2216654270887375
560800,0.06920892000198364,0.2401680201292038
560900,0.1308119148015976,0.2408789098262787
561000,0.19677698612213135,0.24631261825561523
561100,0.06684428453445435,0.26824700832366943
561200,0.11476793885231018,0.204030841588974
561300,0.20061491429805756,0.26124387979507446
561400,0.12242301553487778,0.24111083149909973
561500,0.030689826235175133,0.2523288130760193
561600,0.039096664637327194,0.2050340622663498
561700,0.08128722012042999,0.24602442979812622
561800,0.10201605409383774,0.2287580519914627
561900,0.04398486763238907,0.22888392210006714
562000,0.030716504901647568,0.20263586938381195
562100,0.07520081847906113,0.25750431418418884
562200,0.2523108422756195,0.23553195595741272
562300,0.10446741431951523,0.24868378043174744
562400,0.1319231390953064,0.23844881355762482
562500,0.037129949778318405,0.25269293785095215
562600,0.04132089018821716,0.2321682870388031
562700,0.030613120645284653,0.22299787402153015
562800,0.0479121133685112,0.24247808754444122
562900,0.05188954994082451,0.2519550323486328
563000,0.14450453221797943,0.22102457284927368
563100,0.06851468980312347,0.22070129215717316
563200,0.0699022114276886,0.22863900661468506
563300,0.08624132722616196,0.26026469469070435
563400,0.1421915590763092,0.26889756321907043
563500,0.0843716487288475,9.960577011108398
563600,0.03959149867296219,0.23335212469100952
563700,0.03669896721839905,0.23589187860488892
563800,0.18106767535209656,0.26804402470588684
563900,0.04746117815375328,0.22178339958190918
564000,0.05401669442653656,0.2504258453845978
564100,0.04760673642158508,0.26168498396873474
564200,0.06504639238119125,0.23254211246967316
564300,0.0750376284122467,0.2372887134552002
564400,0.046601615846157074,0.2635786533355713
564500,0.028745200484991074,0.24917735159397125
564600,0.05487792193889618,0.24845409393310547
564700,0.10268756002187729,0.21124251186847687
564800,0.06470775604248047,0.248114675283432
564900,0.029661258682608604,0.286443829536438
565000,0.09840871393680573,0.22459536790847778
565100,0.06801141053438187,0.23746870458126068
565200,0.18576203286647797,0.25826066732406616
565300,0.08834002912044525,0.23610204458236694
565400,0.044848501682281494,0.258057564496994
565500,0.025785114616155624,0.22240425646305084
565600,0.06098303198814392,0.24886037409305573
565700,0.14059171080589294,0.2240811288356781
565800,0.09884540736675262,0.23225119709968567
565900,0.06711968034505844,0.20743393898010254
566000,0.06855311244726181,0.22567984461784363
566100,0.0541699156165123,0.2284800112247467
566200,0.04998058080673218,0.2593790888786316
566300,0.07064858078956604,0.2569425106048584
566400,0.05347102880477905,0.2599501311779022
566500,0.0598672479391098,0.261017382144928
566600,0.04163062199950218,0.23675629496574402
566700,0.06429051607847214,0.22697506844997406
566800,0.08292260020971298,0.24898748099803925
566900,0.03244917094707489,0.2702817916870117
567000,0.03970901668071747,0.2699454426765442
567100,0.06953445822000504,0.2303861379623413
567200,0.027448728680610657,0.27077680826187134
567300,0.026557935401797295,0.2660864293575287
567400,0.04571760445833206,0.22749638557434082
567500,0.07152877748012543,0.24401304125785828
567600,0.04718589782714844,0.24663475155830383
567700,0.1389053612947464,0.2280222773551941
567800,0.03994237631559372,0.23074564337730408
567900,0.04880306124687195,0.23675037920475006
568000,0.1927541196346283,0.20447368919849396
568100,0.16255691647529602,0.2247992902994156
568200,0.03043287992477417,0.2277979701757431
568300,0.16681168973445892,0.25446924567222595
568400,0.16929054260253906,0.24050003290176392
568500,0.1660054624080658,0.27669456601142883
568600,0.04217013716697693,0.24470654129981995
568700,0.027620568871498108,0.20873567461967468
568800,0.17900678515434265,0.26087382435798645
568900,0.06439139693975449,0.2250194251537323
569000,0.10995101183652878,0.28159257769584656
569100,0.16728924214839935,0.26554057002067566
569200,0.07984097301959991,0.25632619857788086
569300,0.044143758714199066,0.20442166924476624
569400,0.09119975566864014,0.24385643005371094
569500,0.08924456685781479,0.24622978270053864
569600,0.03751552850008011,0.26768797636032104
569700,0.09109647572040558,0.23505312204360962
569800,0.060097143054008484,0.25903967022895813
569900,0.0546257421374321,0.25834524631500244
570000,0.17182545363903046,0.21985027194023132
570100,0.04645974189043045,0.24117785692214966
570200,0.04954473301768303,0.24083149433135986
570300,0.027691662311553955,0.24734775722026825
570400,0.030481353402137756,0.26914656162261963
570500,0.028146272525191307,0.2046763002872467
570600,0.03480386361479759,0.26081961393356323
570700,0.05528489500284195,0.24033129215240479
570800,0.05137931555509567,0.2523180842399597
570900,0.03223808854818344,0.20664340257644653
571000,0.04376870393753052,0.24619057774543762
571100,0.07567855715751648,0.23086833953857422
571200,0.04141726344823837,0.22994422912597656
571300,0.08078304678201675,0.20309635996818542
571400,0.08498575538396835,0.25381454825401306
571500,0.13378958404064178,0.23578566312789917
571600,0.033935196697711945,0.249701127409935
571700,0.1678224503993988,0.2424452304840088
571800,0.040853578597307205,0.2517649829387665
571900,0.047927699983119965,0.23029115796089172
572000,0.06451504677534103,0.22276845574378967
572100,0.030854543671011925,0.24147775769233704
572200,0.031240541487932205,0.2500273585319519
572300,0.030956273898482323,0.22126713395118713
572400,0.08281439542770386,0.2206304967403412
572500,0.053029388189315796,0.22932487726211548
572600,0.06657320261001587,0.259280264377594
572700,0.03267432749271393,0.26673978567123413
572800,0.057664334774017334,8.997251510620117
572900,0.0781249850988388,0.23014700412750244
573000,0.049616485834121704,0.23538537323474884
573100,0.23992067575454712,0.2662479281425476
573200,0.053781166672706604,0.22033211588859558
573300,0.13955441117286682,0.24980559945106506
573400,0.039961785078048706,0.26013344526290894
573500,0.05421101674437523,0.23078607022762299
573600,0.12591247260570526,0.2371985912322998
573700,0.04279065877199173,0.26071763038635254
573800,0.13278192281723022,0.25007015466690063
573900,0.1503874659538269,0.24686314165592194
574000,0.08141873776912689,0.21330447494983673
574100,0.03165806829929352,0.248354971408844
574200,0.03893996775150299,0.28557175397872925
574300,0.08468779176473618,0.2265368402004242
574400,0.03515046462416649,0.23685744404792786
574500,0.21427592635154724,0.2577090263366699
574600,0.22347164154052734,0.23570303618907928
574700,0.10077854245901108,0.256893515586853
574800,0.05038052797317505,0.22202977538108826
574900,0.09156292676925659,0.24696630239486694
575000,0.12168928980827332,0.2236851304769516
575100,0.046748679131269455,0.23038578033447266
575200,0.06419229507446289,0.20853972434997559
575300,0.17568038403987885,0.22598126530647278
575400,0.04032295197248459,0.22803054749965668
575500,0.07427551597356796,0.26132652163505554
575600,0.04354315996170044,0.25738316774368286
575700,0.0666322112083435,0.25982752442359924
575800,0.1404860019683838,0.2611803114414215
575900,0.03806879371404648,0.2373935878276825
576000,0.07060123234987259,0.22632354497909546
576100,0.04299266263842583,0.24921733140945435
576200,0.0425669364631176,0.2696226239204407
576300,0.09520073235034943,0.2692470848560333
576400,0.04565936326980591,0.23211368918418884
576500,0.05209757015109062,0.2677416503429413
576600,0.11184336245059967,0.2641618847846985
576700,0.12519674003124237,0.2274353951215744
576800,0.11812376976013184,0.24323537945747375
576900,0.047277580946683884,0.2464592009782791
577000,0.2616826295852661,0.23184992372989655
577100,0.04390161857008934,0.23309503495693207
577200,0.044059135019779205,0.23368874192237854
577300,0.30122923851013184,0.206771582365036
577400,0.03985089808702469,0.22622841596603394
577500,0.06685426831245422,0.22741450369358063
577600,0.07253588736057281,0.2535865306854248
577700,0.0815141350030899,0.24097925424575806
577800,0.14275619387626648,0.27785447239875793
577900,0.06647416949272156,0.2448243349790573
578000,0.21449439227581024,0.2075851708650589
578100,0.07251948118209839,0.26040956377983093
578200,0.032987646758556366,0.2246008813381195
578300,0.06547117978334427,0.28110355138778687
578400,0.17436742782592773,0.2661079466342926
578500,0.03199363127350807,0.25563037395477295
578600,0.04628482460975647,0.20387613773345947
578700,0.031698863953351974,0.24292093515396118
578800,0.045378681272268295,0.24545708298683167
578900,0.062195442616939545,0.2645840048789978
579000,0.033547453582286835,0.23366528749465942
579100,0.03845711052417755,0.25862547755241394
579200,0.05966518819332123,0.2547334134578705
579300,0.04644905775785446,0.21976426243782043
579400,0.0500868521630764,0.2432544231414795
579500,0.09313768148422241,0.2395780086517334
579600,0.2005198895931244,0.25025954842567444
579700,0.09385393559932709,0.2684682011604309
579800,0.11211441457271576,0.20141124725341797
579900,0.4302818179130554,0.2596677243709564
580000,0.2592552602291107,0.23993687331676483
580100,0.21825866401195526,0.25230249762535095
580200,0.08101624250411987,0.20553484559059143
580300,0.09017923474311829,0.2471615970134735
580400,0.030687600374221802,0.23107637465000153
580500,0.18499889969825745,0.22896581888198853
580600,0.03943123668432236,0.20348376035690308
580700,0.07032139599323273,0.2550199329853058
580800,0.03351343423128128,0.23528331518173218
580900,0.08360397070646286,0.2507275342941284
581000,0.08425405621528625,0.24081967771053314
581100,0.03974345326423645,0.25062131881713867
581200,0.025795921683311462,0.23109972476959229
581300,0.05895698070526123,0.2227807641029358
581400,0.06722105294466019,0.2409118264913559
581500,0.26796430349349976,0.2504439055919647
581600,0.03938493877649307,0.2208249866962433
581700,0.07198463380336761,0.2200234830379486
581800,0.036115244030952454,0.22913025319576263
581900,0.20036451518535614,0.2587983310222626
582000,0.05580843240022659,0.26850268244743347
582100,0.05760585516691208,0.5417174696922302
582200,0.1772618293762207,0.2323489636182785
582300,0.13406029343605042,0.23597241938114166
582400,0.05317763611674309,0.26513564586639404
582500,0.05162511393427849,0.2232396900653839
582600,0.27021634578704834,0.25014930963516235
582700,0.027119062840938568,0.26046499609947205
582800,0.09702687710523605,0.22862450778484344
582900,0.09052082896232605,0.237837553024292
583000,0.0756104439496994,0.26260972023010254
583100,0.034006938338279724,0.24581557512283325
583200,0.05943143367767334,0.24563975632190704
583300,0.04699055477976799,0.20995596051216125
583400,0.056969113647937775,0.24734869599342346
583500,0.09075918048620224,0.2839406728744507
583600,0.04201333969831467,0.2248985469341278
583700,0.045380137860774994,0.2370411455631256
583800,0.11490049213171005,0.2587265372276306
583900,0.03786554932594299,0.238509863615036
584000,0.21783457696437836,0.25506556034088135
584100,0.04551229998469353,0.22362080216407776
584200,0.06937617063522339,0.24643462896347046
584300,0.0701984167098999,0.22420163452625275
584400,0.05459311231970787,0.23058144748210907
584500,0.10493519902229309,0.20864161849021912
584600,0.06368517875671387,0.22208642959594727
584700,0.06485932320356369,0.22708141803741455
584800,0.025361761450767517,0.25811728835105896
584900,0.06248389929533005,0.2567230463027954
585000,0.03439299762248993,0.25804540514945984
585100,0.04694557189941406,0.25957387685775757
585200,0.047750264406204224,0.23674839735031128
585300,0.06997323036193848,0.2268664389848709
585400,0.07066287845373154,0.24967214465141296
585500,0.03586775064468384,0.27189305424690247
585600,0.02976798079907894,0.2700836956501007
585700,0.027576223015785217,0.231289803981781
585800,0.07237468659877777,0.2656156122684479
585900,0.05358016490936279,0.2661980390548706
586000,0.031217452138662338,0.22765329480171204
586100,0.10099714994430542,0.24310362339019775
586200,0.08469736576080322,0.24928563833236694
586300,0.03988955542445183,0.2329159528017044
586400,0.03918962925672531,0.23395688831806183
586500,0.06075567007064819,0.23424002528190613
586600,0.08005064725875854,0.20429682731628418
586700,0.04740966111421585,0.22344669699668884
586800,0.03827127814292908,0.22834265232086182
586900,0.032175928354263306,0.25566497445106506
587000,0.02899688109755516,0.238602414727211
587100,0.06006249785423279,0.27650198340415955
587200,0.03825177997350693,0.2466181218624115
587300,0.027769897133111954,0.20881398022174835
587400,0.03969968855381012,0.25974637269973755
587500,0.034163378179073334,0.22316241264343262
587600,0.1290448158979416,0.278594970703125
587700,0.05930164456367493,0.26409441232681274
587800,0.08644269406795502,0.25531521439552307
587900,0.11983639001846313,0.20304274559020996
588000,0.23590847849845886,0.24385114014148712
588100,0.03709874302148819,0.2463187277317047
588200,0.036689311265945435,0.26438456773757935
588300,0.0689065083861351,0.2337276041507721
588400,0.15375275909900665,0.2576449513435364
588500,0.025400131940841675,0.25389379262924194
588600,0.027988769114017487,0.21990595757961273
588700,0.062371380627155304,0.24001023173332214
588800,0.1112796887755394,0.2401837259531021
588900,0.02964894101023674,0.25150197744369507
589000,0.06440767645835876,0.2662685513496399
589100,0.03109097108244896,0.20239508152008057
589200,0.07029794901609421,0.2591733932495117
589300,0.032336171716451645,0.23962977528572083
589400,0.12368860095739365,0.2543388605117798
589500,0.0529928132891655,0.20567353069782257
589600,0.035716332495212555,0.24718545377254486
589700,0.035320185124874115,0.22950638830661774
589800,0.03682524710893631,0.22994530200958252
589900,0.06080025061964989,0.20146292448043823
590000,0.02510678395628929,0.2543381452560425
590100,0.034028708934783936,0.235582172870636
590200,0.0482356958091259,0.25003594160079956
590300,0.07691185176372528,0.23955363035202026
590400,0.053243812173604965,0.2519676387310028
590500,0.11349450051784515,0.23152843117713928
590600,0.13538113236427307,0.22281834483146667
590700,0.06866215169429779,0.24015429615974426
590800,0.046279456466436386,0.24976633489131927
590900,0.08223219960927963,0.2209741771221161
591000,0.032011978328228,0.2196347713470459
591100,0.15146754682064056,0.2311817705631256
591200,0.03876253962516785,0.25977185368537903
591300,0.06669653952121735,0.265934020280838
591400,0.06517493724822998,0.257146954536438
591500,0.02783203125,0.23018667101860046
591600,0.040222860872745514,0.24085786938667297
